615.030019,62.142464,-151.003401,-20.327415,26.236818,-14.887992,-4.723366,-23.954004,-7.784846,-0.498947,-1.590707,-0.696253
1023.495938,-49.831335,79.935205,22.135910,5.451406,-5.619156,5.683622,-6.277491,-1.517031,-0.196470,1.968979,0.644334
534.068009,21.185901,11.257218,-60.610054,5.484969,-4.056139,4.902108,-8.530194,10.642405,-0.822508,-1.013721,-1.457382
719.544941,41.570944,-195.084694,-21.595034,29.690872,9.677858,-2.818282,4.113118,-0.349883,-1.114996,-4.332486,-2.068274
1437.381711,-94.130830,108.873544,17.638349,18.694702,0.241436,-17.145179,18.852489,-5.696083,0.095505,-0.782186,0.466549
1475.816171,-89.966673,120.816466,63.229991,10.720531,-7.120110,-4.221749,7.188070,-4.724520,-0.012671,1.122798,0.402935
547.510051,49.315822,43.387478,-24.767631,-6.191229,-7.718305,29.589132,-34.096630,-2.025863,0.597486,-3.048910,0.995163
540.959926,18.466109,-15.813771,-15.745390,-235.429332,53.259972,-41.776925,-30.324610,-5.533813,0.645204,1.134146,0.827371
520.680964,45.114531,-100.979635,9.539187,-30.888255,-17.424500,54.926073,9.414648,10.240251,0.034631,2.651586,1.005028
1.811858,19.889038,2.432193,-2.001641,-0.230197,0.882852,1.173597,-0.723036,12.696367,1.865274,-8.149275,0.689527
18.910020,99.977403,-17.629952,-106.131256,23.915487,14.410890,-33.938863,20.576335,7.149741,0.354337,-2.549224,1.800147
945.218542,38.897159,78.460914,-27.801213,13.255780,-0.484151,-8.953497,4.590873,15.660623,-0.799083,0.312287,2.603042
1533.542801,-83.749102,122.788958,40.144439,17.007339,-3.777010,-14.108782,14.621051,0.804967,-0.393203,0.449419,0.136342
574.891633,-11.141479,32.157826,-50.445327,0.132132,-4.567311,16.685078,-20.553937,-0.308239,0.850848,-7.025304,-1.170992
899.062887,-44.957201,60.800905,-39.778945,18.710936,0.541195,-20.347576,12.721520,-4.667618,-0.524701,3.013446,-0.436859
1197.317618,27.337850,-196.519145,147.654261,-132.140958,45.108263,-113.724981,-53.383437,-6.097123,-0.574758,-1.996766,2.568827
16.934288,93.389626,-2.136949,-105.518544,20.919918,11.154465,-32.779266,19.929253,4.289442,-0.167631,2.068313,1.181121
582.278517,241.907164,-270.914505,85.910350,7.024301,-26.005199,29.736049,-20.255596,37.052917,-5.163111,3.360892,1.553189
601.141989,65.280897,-297.852120,80.756427,24.013774,-25.218741,9.726437,-26.840930,15.712171,-3.837718,0.239051,-1.656987
764.334137,2.639640,50.273194,-59.223748,10.152014,-3.459686,2.206049,-15.087375,-9.979384,0.884477,-5.790201,-0.749877
1699.693632,-99.006349,135.145563,38.504592,21.610215,-4.573956,-25.212845,27.173268,-3.358374,-0.093947,-0.384229,1.144882
638.726553,9.467960,47.031216,7.406942,-28.813963,-8.274052,52.970847,-11.056933,10.748472,-0.369212,-0.890529,-0.429967
913.788797,-13.631488,65.622971,-31.892987,10.080411,-2.070596,2.515293,-10.812901,-5.740827,1.157621,-1.720396,-0.387065
542.843422,-7.712341,27.254452,-31.579602,-26.451653,-8.634791,45.355982,-3.213263,-6.360936,0.089670,1.334146,1.893033
557.852670,67.928499,-291.903216,-21.783037,39.280138,-19.053451,-15.924224,-16.452990,-9.376325,-3.207992,1.045392,-1.800911
585.940286,-0.301921,40.657599,-7.266866,-15.527484,-9.391454,37.682914,-22.721742,13.024240,-0.795451,2.411485,1.410860
581.472925,33.416114,-272.503264,4.664155,-22.564320,-1.491753,-26.325226,-21.529621,-4.405331,-2.895790,0.685276,-2.427372
574.952552,58.666616,-306.331184,67.291487,14.906119,-25.450754,16.427403,-12.340152,11.143122,-4.228763,3.937126,-0.737922
562.717191,51.959998,-260.809499,54.442968,2.014170,-24.324645,28.665962,-7.626488,-9.937826,-2.353917,2.079904,1.933778
552.511889,31.800127,19.437491,12.142653,-7.457306,-10.182629,31.347493,-31.537474,4.500965,0.021766,-1.477823,0.229657
960.575612,-31.069193,68.629079,-21.438281,8.487068,-2.436362,4.139437,-8.599769,-4.216213,0.158532,-1.933792,-0.333086
528.057260,33.281815,-196.054887,59.969995,-3.031605,-20.367865,38.024546,-23.470553,8.083326,-1.150788,-0.896402,-0.617115
537.346430,23.538453,-125.450767,-58.381240,-1.472797,-13.348596,17.471411,7.140441,17.772475,-2.344190,-3.457160,-3.481974
530.886391,-15.135270,21.864576,-58.687885,0.695615,-4.108661,18.409609,-25.106616,-2.870089,-0.145235,-0.154813,-0.365341
575.503744,94.492094,-268.327866,-40.195045,25.437997,-17.796741,-7.938044,7.286980,-3.960356,7.014944,6.200180,-0.484045
1630.347765,-96.178675,129.803461,41.586406,17.602452,-3.920967,-19.893887,27.257856,-6.843909,0.224833,-1.869996,-0.511698
849.001789,-23.591761,57.211397,-37.783160,6.913643,-2.359666,2.895808,-3.507963,-4.193729,0.159057,-1.934371,-0.410744
780.201873,24.583416,-276.934150,20.274933,31.578252,-21.196450,-11.105065,0.676177,-1.891483,-1.943301,-0.995178,0.146991
1242.195967,-0.428699,113.444505,63.348275,1.112159,-4.502297,12.589359,-2.455848,-4.338596,0.399115,1.108899,3.963560
757.115042,-6.070363,58.591859,33.573380,-40.144929,-11.102723,60.609745,7.198994,-5.976331,0.822606,-2.755001,0.375710
12.166787,55.081736,-5.118946,-85.554939,16.884183,8.180883,-26.732684,16.017275,3.407213,2.168443,-3.595453,2.879005
590.336988,4.092974,42.739524,-5.855942,-9.517593,-4.656541,35.388509,-31.204646,3.861708,-0.406449,1.897237,0.543003
4.300136,54.246469,8.473888,-1.300840,-0.046244,1.032277,0.391738,-0.050373,5.371702,1.618132,-3.968194,2.239944
556.694358,41.085019,35.207308,-72.449676,2.888239,-4.177794,9.688858,-14.493315,-4.930275,1.170405,-0.919238,1.630750
783.722155,-46.121562,45.977798,-48.749546,10.286205,-0.123199,4.929241,-16.427316,-8.492565,1.122695,-0.873005,-0.931521
596.105093,46.074337,-186.074148,-18.844890,40.494159,40.639311,5.370375,-17.891810,-1.638562,11.502085,2.874883,-0.245351
881.935970,-28.198920,74.721338,51.510267,-7.415164,-9.356477,30.900277,-28.283108,-3.526365,0.875582,-2.363332,1.054923
11.356657,33.799347,-9.883863,-94.807104,18.352052,5.811107,-30.845966,17.908936,0.649371,0.897061,-2.536266,1.051833
521.700917,51.873280,-48.300293,-37.603120,-2.543395,-11.107312,22.303004,-14.453266,22.465914,-2.501300,3.637133,-0.472799
849.767090,-36.558285,58.608081,-19.094139,6.169606,-4.028158,9.631077,-17.681878,-7.601786,1.430422,1.122559,4.328897
537.007642,44.333907,-125.411671,-79.163778,2.143686,-11.679113,11.887375,9.955236,-7.645349,-2.334532,3.984446,-0.695094
585.678090,-16.058713,29.344320,-69.573657,5.950956,-5.114776,10.369200,-24.892642,-6.600488,0.107216,-0.968882,-0.147031
546.528863,88.154009,-277.299046,-4.540290,27.897538,-20.159625,-6.105203,-6.465825,-11.823499,5.871963,-0.930214,1.652534
9.687507,71.057571,3.763357,-44.844500,7.595255,3.084788,-12.443146,7.199126,17.437712,0.504278,-3.557518,0.066511
1332.616348,-26.676633,-235.117139,90.926463,51.011022,-21.047988,-36.434009,8.538551,-10.321426,0.046190,0.712914,-0.843086
507.473422,-0.937136,31.914247,-35.223581,23.222835,5.456259,-42.128716,38.677636,13.337672,0.213425,-2.592895,-0.110856
588.400915,-6.661589,17.757615,-80.750560,-60.502587,-9.537057,65.575081,63.153733,-7.246498,-0.094032,-1.517960,-0.219951
1306.585355,-88.962052,99.488590,17.815551,19.083421,-1.265401,-20.780531,19.568874,0.405742,-0.223734,0.148294,-0.398249
40.375729,98.302936,-351.445258,-25.986278,57.214327,-9.454652,-61.016307,22.495370,2.046655,-1.856318,-6.347430,-0.766698
1059.730854,-49.678568,71.980522,-37.316617,14.656095,-1.990758,-7.535455,0.663109,-3.711704,-0.964111,3.787688,-0.351064
524.052827,20.391685,-90.237411,-46.822002,4.145309,-11.688707,13.296165,-7.434472,2.283148,42.064086,5.594754,-4.626390
617.016308,-7.277351,27.871164,-97.559473,7.281415,-2.947764,4.404320,-12.076862,-7.105010,-0.893976,3.812216,0.012197
570.531914,131.505116,-306.399134,-9.798867,55.082109,-15.662447,-47.235328,8.734064,4.278171,0.285889,6.406423,-1.663496
609.421625,11.993634,34.530895,-74.888589,8.082393,-0.028658,9.386993,-23.041763,0.313841,0.438606,-5.175383,0.458954
694.549593,36.219784,-283.551329,53.813036,35.582746,32.775295,17.368015,-10.853041,6.589082,-3.918959,3.351931,-0.071032
548.497451,-13.338011,-35.822401,-72.430102,13.844813,-4.884618,-1.597980,-11.105527,-6.589903,-1.166623,3.315591,-0.684309
631.067072,242.002516,-260.501263,-11.382635,25.463542,-17.234425,-6.526488,8.461337,-0.296972,1.037461,-4.716437,7.546199
1329.943163,-84.305696,95.576226,-10.655040,18.754606,-3.536620,-16.986531,12.308716,-1.363904,-1.126039,4.066731,-0.550658
32.412745,71.129443,-277.077497,-34.046521,51.424202,14.462337,-46.672014,20.514607,-2.415625,-1.550565,-2.165452,-0.117861
516.032792,62.711323,-59.533074,10.491582,-40.092370,-15.203126,67.226477,5.489186,5.503887,-1.061652,-1.193982,-0.273874
531.197635,124.687152,-36.734645,-16.028963,-36.907536,-4.022436,27.337519,-20.364720,10.951178,-1.829600,3.967391,2.186830
1415.575175,-100.889554,104.804814,13.403325,18.051664,-2.278167,-14.753207,12.776476,-1.592829,-0.331787,-0.277181,-0.974342
914.724528,-32.841235,37.095900,-48.100664,13.538671,-6.068942,-4.398417,-5.583781,1.922016,-0.644489,4.504453,-1.822892
12.208041,53.203901,-5.787784,-87.445082,17.397442,9.212921,-27.020463,16.324335,4.010635,0.871720,-3.420292,0.827701
626.056038,-10.408645,30.882828,-67.876838,-11.838678,-3.314270,25.988472,1.189468,-11.602789,0.272468,-1.373930,-0.154198
534.114436,-23.799504,28.811601,-11.536011,-6.795277,-9.678523,33.141788,-40.698047,10.549961,-0.856174,2.529944,-0.466223
1571.260555,-67.907112,127.828430,35.026557,19.157440,-3.250562,-18.161613,17.977046,0.499294,0.691892,-1.056842,-0.900232
1021.876743,-50.752265,70.885518,-32.602427,18.011322,-2.582815,-17.884164,9.519640,12.121913,-1.737341,4.635413,-1.387799
1463.777471,-92.508278,95.530477,42.239610,-194.233249,129.473181,-126.552674,-38.953287,0.146531,3.020290,0.379501,1.303321
5.518173,51.606968,-5.921839,-3.926777,2.485764,3.459345,-0.703539,0.484120,12.527417,0.675295,-1.238799,1.796679
673.049465,17.189795,28.018247,-57.887131,-203.788245,74.311862,-127.524419,-82.062882,8.171944,0.451463,-0.606943,-1.554389
11.213022,27.065506,-11.526480,-99.098091,19.495314,6.092824,-32.835984,19.063519,-4.198162,1.797695,-7.617293,-0.059287
533.261005,31.363937,-306.649923,27.091085,-52.104458,-28.769566,75.942194,64.624831,-10.322696,-1.895658,-5.420855,-0.685099
576.919224,-5.401394,38.299396,-7.900368,-18.642941,-9.248728,42.956577,-23.851058,5.232094,0.498979,2.073251,0.274307
686.265135,-0.329867,54.590053,15.978463,-8.850184,-10.108038,34.663825,-36.378167,20.072329,-0.875905,0.004574,-1.166393
509.324222,-7.816452,0.806542,17.714312,-7.645695,-11.253598,38.290414,-45.208017,-1.268458,0.234356,-0.219862,1.998103
4.513378,25.883493,-0.442194,-26.659769,4.981061,3.171401,-7.299412,4.432373,7.764633,1.868548,-0.956909,1.948979
566.749848,56.279292,-135.445293,44.459234,9.706745,-17.330587,22.518645,-38.413125,-3.562636,-0.905330,-1.693775,1.316650
519.461584,47.800175,-19.594587,-64.934331,5.205356,-6.825017,13.493924,-21.834984,-10.381058,-0.221385,-1.164868,-0.240640
1660.003768,-118.337229,140.743234,114.529086,2.884106,-6.651441,4.311457,17.515676,4.584350,1.097589,-0.958849,-0.169420
536.222596,37.481903,-291.209525,-5.858609,37.465675,-17.889720,-14.039982,-15.159240,-13.527640,7.492674,0.555584,-1.257499
544.618225,-10.069068,16.905185,-104.235122,9.513167,-1.152233,4.969956,-18.964543,-1.487722,-1.375575,4.362144,-1.524185
560.856156,-2.585456,-75.735430,-27.423522,1.170163,-12.474298,19.525394,-15.010973,5.358103,-1.512796,0.360669,-0.875457
568.360600,104.268621,46.614568,-65.470856,0.765890,-5.337823,15.919648,-22.935358,11.225730,-0.788037,-0.737375,0.055263
553.805677,2.231772,39.995501,-6.942724,-6.993664,-5.701300,30.535204,-31.234304,3.846724,-0.285817,1.742335,0.586566
1542.411677,110.290024,164.851490,104.391610,3.442895,-6.798759,7.624761,2.521627,10.130839,0.013370,-0.892087,4.241916
555.267757,20.862154,31.347561,-54.642324,-27.821811,0.927126,16.133608,-19.528317,4.751657,-0.391585,-0.660673,-0.925843
1467.575925,-91.395141,110.721728,10.882411,21.120542,-0.767346,-19.483139,16.147984,-4.433533,0.476507,-5.155892,-1.420776
955.119919,-60.686199,58.217811,-51.948819,12.634108,-3.907471,-5.221814,-2.041744,-5.091438,0.734945,-0.935201,-1.818013
637.561088,-23.850201,33.983911,-63.345136,7.130547,-5.051951,8.444722,-23.282391,-7.167735,0.146002,-1.046186,-0.075934
652.673596,-17.685979,37.891479,-55.431503,4.712234,-4.232267,6.842776,-11.668796,-7.625901,0.475351,-2.367019,0.003279
1598.853311,-87.385211,121.726974,1.504681,26.165409,-2.312008,-31.313607,27.102685,-5.986030,-1.079291,4.243917,-0.595579
547.907536,1.028011,20.681086,21.848887,-22.299438,-11.624451,47.720534,-22.621132,8.982656,0.670490,-6.496280,-0.446377
1264.206908,-15.176525,97.883942,85.640691,-184.581893,111.641632,-71.367621,-47.138968,22.059841,2.989634,0.451707,-0.649412
560.577200,98.591233,-280.756891,-21.966638,47.526179,-15.894943,-31.612638,-7.550427,7.747308,-3.267100,-0.990811,1.074395
880.433458,-1.735009,64.466476,-34.265031,10.102224,-2.234477,0.044031,-7.018978,-0.015185,-0.027309,-1.621439,0.416957
631.355895,114.391922,-55.363941,37.985528,4.213788,-12.420170,25.961292,-36.790242,-0.846906,1.908236,-1.655095,6.166100
671.412209,-20.212192,41.536378,-36.019516,-0.138230,-4.598658,19.028535,-22.454609,-5.895833,0.175562,-0.610696,-0.009033
8.475921,27.748048,-7.025905,-67.406999,14.150654,11.883085,-18.934685,12.193132,7.160132,1.540091,-1.631739,0.127271
12.257744,34.232881,-11.413261,-104.003484,20.179486,7.194094,-33.353526,19.505793,2.739887,0.073192,1.802145,1.364099
1637.590897,-97.907484,131.018457,44.713230,22.105827,2.618191,-23.325746,28.062487,9.140748,-0.776817,-0.640000,-1.800495
675.179047,-7.997978,4.805582,-8.135456,-16.224712,-7.364239,37.110754,-5.009853,-1.023955,0.043729,-2.918089,-0.203235
534.362370,-3.071780,-18.450249,-9.776690,-37.358014,-11.680580,60.073344,6.298597,-5.765579,1.000331,-7.756827,-0.145611
632.145381,25.049553,-54.659907,-61.702731,23.236055,56.086684,20.651026,-7.041200,-4.055176,-1.829228,3.796643,-0.442864
592.641669,77.968258,58.108397,19.583186,-18.368105,-6.072141,47.221388,-32.061360,12.260744,1.489552,-8.578588,5.445130
517.127179,44.784473,-2.087138,-53.617337,3.639990,-7.212791,11.208295,-16.752809,-1.986849,-0.974906,3.859026,0.089258
557.287492,42.341505,-322.466900,22.904755,19.206829,-24.046848,6.717238,-1.242712,-12.821869,-2.689699,-0.655706,-0.014247
5.490181,33.055652,-0.602973,-29.454889,6.796672,13.563975,-3.915356,4.029971,19.412460,0.249875,-0.181261,2.939849
535.705848,61.610586,-132.277437,39.645169,-63.179702,-7.992821,44.027601,25.479780,8.516736,0.520605,2.243449,5.901630
1218.837325,-29.719484,95.772700,0.224877,10.533217,-4.611112,-5.302767,8.003452,-4.013564,0.331930,-1.920677,1.958587
562.302272,87.672962,-307.301142,-29.194612,40.177892,-19.011625,-19.775462,-7.173888,-12.796339,-0.544401,-3.554996,-1.604213
8.765175,32.611649,-5.888530,-67.131451,13.281917,7.173473,-20.396384,12.301622,5.284370,0.812355,-2.030233,1.302610
551.467286,67.007028,-274.106932,-7.081148,30.521062,-17.413971,-9.289035,-5.703142,-9.278989,4.753488,0.027878,2.599970
614.534807,12.751331,-120.640177,43.067067,-165.056618,138.099815,-80.384464,-86.668391,7.848585,0.545336,-0.457904,-0.523327
554.466646,10.819686,25.778738,-12.342644,-6.460265,-9.495907,30.088878,-32.856738,4.281163,-0.711478,3.088692,0.467806
567.338833,34.960234,-281.911883,62.224576,20.275259,-23.045577,12.942329,-25.161481,16.669457,-2.999527,-4.376502,-2.540591
797.312315,18.374291,-211.445464,54.840637,14.815048,-20.424976,6.969721,1.510499,-5.762248,-0.918199,-2.435056,-1.145135
544.273605,53.665675,-172.393940,60.003045,7.833511,-15.258843,30.609400,-39.811585,16.972993,-2.350874,-0.333463,0.509869
932.656449,-42.930856,63.655684,-36.254209,15.718550,-2.855240,-13.988541,5.818262,2.731443,0.191213,-5.036611,-2.710724
20.056168,51.590517,-101.220918,-87.286433,31.472144,7.989797,-40.300445,20.927415,3.753502,-0.938988,2.202479,0.879108
857.353743,-45.772059,53.220455,-43.290539,8.340654,-3.977225,3.749072,-10.656351,-3.470282,-0.156474,-0.620761,-0.542576
518.247469,-0.680027,-32.667934,-64.802214,10.996439,-7.729467,8.124887,-27.638771,-6.029939,-0.536330,-0.745652,-1.182876
10.848036,36.479988,-8.943052,-84.693169,19.385203,23.174982,-21.582673,15.358856,8.547135,3.306624,-7.708230,-0.372814
707.269776,-36.612018,34.486668,-85.137676,12.790585,-0.915264,-4.317935,-6.525640,-4.227989,0.924751,4.250220,-1.165511
1305.576840,-55.646514,101.871740,11.513717,15.287358,0.980035,-11.047837,13.827828,1.255637,0.741539,-1.234595,-1.065515
529.428165,30.453798,22.157832,-87.913344,4.452898,-3.269692,12.885573,-23.345885,11.341528,-1.760855,4.688344,0.293643
587.703888,3.766110,25.160619,-68.300529,4.178392,-3.695591,12.862279,-21.546535,-7.002579,0.036323,-0.992214,-0.083506
515.662091,6.741870,17.605185,-94.266045,-12.629867,-4.562675,25.380665,1.809367,3.393253,-0.075899,-4.748173,-1.964488
533.978147,87.288251,-275.035644,54.420204,19.823617,-24.126496,14.543289,-30.234281,16.232971,-3.972682,3.504692,0.208927
584.680441,14.732875,30.811079,-86.935812,9.736694,0.477370,6.643792,-22.079377,-3.043900,-0.554143,0.880227,-0.627053
939.753837,-39.118222,65.816081,-25.118364,11.084835,-2.222587,-2.035260,-4.058754,-9.371051,0.547164,-2.387216,0.005190
627.516024,105.310160,-249.816304,64.392775,14.067562,-20.124513,11.421408,-2.593164,1.675886,-0.804449,2.149029,2.747766
1184.237348,-83.269903,96.760010,20.605540,34.435833,7.120762,-66.573493,71.723224,12.120172,-0.035545,-1.181154,-0.434250
546.984889,-13.684754,-26.660332,2.785914,-2.131962,-10.216111,25.115318,-25.835624,-7.291834,-0.053614,0.076462,0.415196
1655.186883,-112.821597,132.760965,50.043305,24.658461,-0.665540,-32.812505,36.153365,-1.034239,-0.043261,-1.638938,-1.666269
536.926013,6.052552,-94.780345,23.904937,-15.289450,-16.732137,42.574723,-13.690379,-1.264452,0.015746,-5.592288,-0.072235
527.899734,19.488175,-107.643588,15.409657,0.016961,-14.161719,29.100181,-27.235372,15.568747,-2.480335,3.144655,-0.992493
612.311599,-13.729529,33.104942,-63.126517,6.175865,-2.410307,11.456068,-24.315287,-7.205277,0.264260,-2.095667,-0.622021
832.757379,-2.967190,70.409597,31.225463,-5.066343,-6.857486,28.962599,-29.342460,7.946184,-0.128358,-0.921053,-0.201996
521.374382,9.438968,-64.281290,-60.126312,7.472486,-10.508774,11.921194,-20.397736,15.799187,-1.251928,1.196812,-2.479169
1650.336564,-119.183149,130.145208,49.005656,20.038162,-3.848716,-25.826550,32.489410,-2.258849,-0.214032,0.200540,-0.492858
542.742787,37.705913,30.748607,-63.613198,4.526440,-3.321164,9.979826,-18.837426,28.733205,-1.996151,0.655684,-3.534148
1802.156074,-112.397865,160.145910,143.102152,6.560366,-7.234229,1.690945,13.200867,-1.060154,0.601802,-1.815526,0.519714
1277.304218,-3.534331,-176.773075,24.860858,42.994663,-2.805987,-31.533404,29.015189,-4.078954,-3.775281,4.802613,-1.333438
595.495635,-20.245469,39.940303,-4.925861,-5.845541,-0.851323,34.061709,-34.998886,-3.972742,0.142490,1.274709,1.217814
19.966034,137.530486,5.723998,-102.102687,19.405020,8.179793,-32.192991,19.212017,7.210133,-0.408880,2.270939,0.768007
18.093228,63.676642,-177.122131,32.360762,21.112796,-5.159878,-15.110509,2.297771,12.461727,-0.828660,-0.916874,2.277172
540.230651,48.462064,-317.624060,-2.506406,15.092215,-23.059107,7.944994,8.453723,-1.152050,-0.279374,-0.667610,-1.039216
715.684621,-43.687583,38.421713,-57.505589,8.257962,-2.188882,7.507898,-19.295234,-0.142222,-0.454244,-0.306048,-1.660036
